"Tool Index (tool_index)","Preset Name (preset_name)","Type (tool_type)","Description (tool_description)","Diameter (tool_diameter)","Number (tool_number)","Unit (tool_unit)","Holder Description (holder_description)","Holder Product ID (holder_productId)","Holder Product Link (holder_productLink)","Holder Vendor (holder_vendor)","Abrasive Flow Rate (tool_abrasiveFlowRate)","Size (tool_adaptiveItemSize)","Orientation (tool_angle)","Tool Assembly Gauge Length (tool_assemblyGaugeLength)","Assist Gas (tool_assistGas)","Axial Distance (tool_axialDistance)","Bead Width (tool_beadWidth)","Tool Block Size (tool_block_adaptiveItemSize)","Tool Block Comment (tool_block_comment)","Tool Block Description (tool_block_description)","Tool Block Half Index (tool_block_isHalfIndex)","Tool Block Live (tool_block_live)","Tool Block Connection Type (tool_block_machineSideConnectionType)","Tool Block Maximum RPM (tool_block_maximumRotationalSpeed)","Tool Block Attachment points (tool_block_numberOfAttachmentPoints)","Tool Block Number of Tools (tool_block_numberOfTools)","Tool Block Orientation (tool_block_orientationType)","Tool Block Product ID (tool_block_productId)","Tool Block Product Link (tool_block_productLink)","Tool Block Station Number (tool_block_stationNumber)","Tool Block Vendor (tool_block_vendor)","Body Length (tool_bodyLength)","Break Control (tool_breakControl)","Chamfer Angle (tool_chamferAngle)","Chamfer Width (tool_chamferWidth)","Clamping (tool_clamping)","Clockwise Spindle Rotation (tool_clockwise)","Comment (tool_comment)","Compensation (tool_compensation)","Compensation Offset (tool_compensationOffset)","Coolant (tool_coolant)","Coolant Support (tool_coolantSupport)","Corner Radius (tool_cornerRadius)","Cross Section (tool_crossSection)","Cut Height (tool_cutHeight)","Cut Power (tool_cutPower)","Cutting Width (tool_cuttingWidth)","Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate)","Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate)","Current (tool_depositingCurrent)","Power (tool_depositingPower)","Shield Gas Flow Rate (tool_depositingShieldGasFlowRate)","Voltage (tool_depositingVoltage)","Depth of Cut (tool_depthOfCut)","Diameter Offset (tool_diameterOffset)","End Angle (tool_endAngle)","End Cutting (tool_endCutting)","Cutting Feedrate (tool_feedCutting)","Cutting Feed per Revolution (tool_feedCuttingRel)","Depositing Feedrate (tool_feedDepositing)","Lead-In Feedrate (tool_feedEntry)","Lead-In Feed per Revolution (tool_feedEntryRel)","Lead-Out Feedrate (tool_feedExit)","Lead-Out Feed per Revolution (tool_feedExitRel)","Plunge Feed per Revolution (tool_feedPerRevolution)","Feed per Tooth (tool_feedPerTooth)","Plunge Feedrate (tool_feedPlunge)","Link Feedrate (tool_feedProbeLink)","Measure Feedrate (tool_feedProbeMeasure)","Ramp Feedrate (tool_feedRamp)","Retract Feedrate (tool_feedRetract)","Retract Feed per Revolution (tool_feedRetractPerRevolution)","Transition Feedrate (tool_feedTransition)","Wire Feedrate (tool_feedWire)","Flute Length (tool_fluteLength)","Use Opposite Edge (tool_grooveCompOppositeEdge)","Groove Width (tool_grooveWidth)","Hand (tool_hand)","Head Clearance (tool_headClearance)","Head Length (tool_headLength)","Tool Holder Gauge Length (tool_holderGaugeLength)","Head Length (tool_holderHeadLength)","Overall Length (tool_holderOverallLength)","Style (tool_holderType)","Angle (tool_insertAngle)","Insert size (tool_insertSize)","Size specified by (tool_insertSizeSpecificationMode)","Shape (tool_insertType)","Width (tool_insertWidth)","Internal Thread (tool_internalThread)","Half Index (tool_isHalfIndex)","Kerf Width (tool_kerfWidth)","Layer Thickness (tool_layerThickness)","Leading Angle (tool_leadingAngle)","Trailing edge length (tool_lengthNonCuttingEdge)","Length Offset (tool_lengthOffset)","Live Tool (tool_live)","Lower Radius (tool_lowerRadius)","Quality Control (tool_machineQualityControl)","Connection Type (tool_machineSideConnectionType)","Manual Tool Change (tool_manualToolChange)","Material (tool_material)","Maximum Diameter (tool_maximumCuttingDiameter)","Maximum RPM (tool_maximumRotationalSpeed)","Maximum Thread Pitch (tool_maximumThreadPitch)","Minimum Thread Pitch (tool_minimumThreadPitch)","Nozzle Diameter (tool_nozzleDiameter)","Attachment points (tool_numberOfAttachmentPoints)","Number of Flutes (tool_numberOfFlutes)","Number of Teeth (tool_numberOfTeeth)","Number of Tools (tool_numberOfTools)","Orientation (tool_orientationType)","Overall Length (tool_overallLength)","Pierce Height (tool_pierceHeight)","Pierce Power (tool_piercePower)","Pierce Time (tool_pierceTime)","Powder Flow Rate (tool_powderFlowRate)","Filter by Type (tool_presetMaterialCategory)","Maximum hardness (tool_presetMaterialMaximumHardness)","Minimum hardness (tool_presetMaterialMinimumHardness)","Filter by Search (tool_presetMaterialQuery)","Filter by hardness (tool_presetMaterialUseHardness)","Preset Program Number (tool_presetProgram)","Pressure (tool_pressure)","Product ID (tool_productId)","Product Link (tool_productLink)","Profile Radius (tool_profileRadius)","Ramp Angle (tool_rampAngle)","Ramp Spindle Speed (tool_rampSpindleSpeed)","Relief Angle (tool_reliefAngle)","Round Shank (tool_roundShank)","Flip (tool_shaftAxisAngle)","Shaft Diameter (tool_shaftDiameter)","Shank Height (tool_shankHeight)","Shank Width (tool_shankWidth)","Shoulder Diameter (tool_shoulderDiameter)","Shoulder Length (tool_shoulderLength)","Side Angle (tool_sideAngle)","Side Cutting (tool_sideCutting)","Spindle Speed (tool_spindleSpeed)","Stand-off Distance (tool_standoffDistance)","Station Number (tool_stationNumber)","Stepdown (tool_stepdown)","Stepover (tool_stepover)","Surface Speed (tool_surfaceSpeed)","Taper Angle (tool_taperAngle)","Tapered Type (tool_taperedType)","Thickness (tool_thickness)","Thread Pitch (tool_threadPitch)","Thread Profile Angle (tool_threadProfileAngle)","Thread Tip Radius (tool_threadTipRadius)","Thread Tip Type (tool_threadTipType)","Thread Tip Width (tool_threadTipWidth)","Tip Angle (tool_tipAngle)","Tip Diameter (tool_tipDiameter)","Tip Length (tool_tipLength)","Tip Offset (tool_tipOffset)","Tolerance (tool_tolerance)","Trailing Angle (tool_trailingAngle)","Turret (tool_turret)","Upper Radius (tool_upperRadius)","Use Constant Surface Speed (tool_useConstantSurfaceSpeed)","Use Feed per Revolution (tool_useFeedPerRevolution)","Vendor (tool_vendor)","Use Depth of Cut (use_tool_depthOfCut)","Use Preset Program Number (use_tool_presetProgram)","Use Stepdown (use_tool_stepdown)","Use Stepover (use_tool_stepover)","Shaft Segments (shaft_segments)","Holder Segments (holder_segments)","Tool Library Version (tool_library_version)","CSV_TOOLS_VERSION_1"
1625,Default Preset,bull nose end mill,ECI-7 250-500C015VF2 (Helical 7FL D0.25in),0.25,1625,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1626,Default Preset,bull nose end mill,ECI-7 250-500C030VF2 (Helical 7FL D0.25in),0.25,1626,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1627,Default Preset,bull nose end mill,ECI-7 250-500C060VF2 (Helical 7FL D0.25in),0.25,1627,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1628,Default Preset,flat end mill,ECI-7 250-750C0VF2.5 (Helical 7FL D0.25in),0.25,1628,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.7244,,,,,,,,,,,,,,,,,,0.75,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.75,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.75,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1629,Default Preset,bull nose end mill,ECI-7 250-750C015VF2.5 (Helical 7FL D0.25in),0.25,1629,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.7244,,,,,,,,,,,,,,,,,,0.75,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.75,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.75,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1630,Default Preset,bull nose end mill,ECI-7 250-750C030VF2.5 (Helical 7FL D0.25in),0.25,1630,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.7244,,,,,,,,,,,,,,,,,,0.75,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.75,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.75,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1631,Default Preset,bull nose end mill,ECI-7 250-750C060VF2.5 (Helical 7FL D0.25in),0.25,1631,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.7244,,,,,,,,,,,,,,,,,,0.75,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.75,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,0.75,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1632,Default Preset,flat end mill,ECI-7 250-1.0C0VF3 (Helical 7FL D0.25in),0.25,1632,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1633,Default Preset,bull nose end mill,ECI-7 250-1.0C010VF3 (Helical 7FL D0.25in),0.25,1633,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,0.01,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1634,Default Preset,bull nose end mill,ECI-7 250-1.0C015VF3 (Helical 7FL D0.25in),0.25,1634,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1635,Default Preset,bull nose end mill,ECI-7 250-1.0C030VF3 (Helical 7FL D0.25in),0.25,1635,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1636,Default Preset,bull nose end mill,ECI-7 250-1.0C060VF3 (Helical 7FL D0.25in),0.25,1636,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1637,Default Preset,flat end mill,ECI-7 250-1.25C0VF4 (Helical 7FL D0.25in),0.25,1637,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.2244,,,,,,,,,,,,,,,,,,1.25,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.25,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1.25,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1638,Default Preset,bull nose end mill,ECI-7 250-1.25C015VF4 (Helical 7FL D0.25in),0.25,1638,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.2244,,,,,,,,,,,,,,,,,,1.25,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.25,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1.25,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1639,Default Preset,bull nose end mill,ECI-7 250-1.25C030VF4 (Helical 7FL D0.25in),0.25,1639,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.2244,,,,,,,,,,,,,,,,,,1.25,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.25,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1.25,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1640,Default Preset,bull nose end mill,ECI-7 250-1.25C060VF4 (Helical 7FL D0.25in),0.25,1640,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.2244,,,,,,,,,,,,,,,,,,1.25,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.25,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,0.25,,,0.25,1.25,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1641,Default Preset,flat end mill,ECI-7 312-500C0VF2 (Helical 7FL D0.3118in),0.3118,1641,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1642,Default Preset,bull nose end mill,ECI-7 312-500C015VF2 (Helical 7FL D0.3118in),0.3118,1642,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1643,Default Preset,bull nose end mill,ECI-7 312-500C030VF2 (Helical 7FL D0.3118in),0.3118,1643,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1644,Default Preset,bull nose end mill,ECI-7 312-500C060VF2 (Helical 7FL D0.3118in),0.3118,1644,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.4744,,,,,,,,,,,,,,,,,,0.5,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1645,Default Preset,flat end mill,ECI-7 312-875C0VF2.5 (Helical 7FL D0.3118in),0.3118,1645,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.8492,,,,,,,,,,,,,,,,,,0.8748,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.8748,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.8748,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1646,Default Preset,bull nose end mill,ECI-7 312-875C015VF2.5 (Helical 7FL D0.3118in),0.3118,1646,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.8492,,,,,,,,,,,,,,,,,,0.8748,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.8748,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.8748,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1647,Default Preset,bull nose end mill,ECI-7 312-875C030VF2.5 (Helical 7FL D0.3118in),0.3118,1647,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.8492,,,,,,,,,,,,,,,,,,0.8748,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.8748,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.8748,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1648,Default Preset,bull nose end mill,ECI-7 312-875C060VF2.5 (Helical 7FL D0.3118in),0.3118,1648,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.8492,,,,,,,,,,,,,,,,,,0.8748,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,0.8748,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,2.5,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,0.8748,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1649,Default Preset,flat end mill,ECI-7 312-1.0C0VF3 (Helical 7FL D0.3118in),0.3118,1649,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1650,Default Preset,bull nose end mill,ECI-7 312-1.0C015VF3 (Helical 7FL D0.3118in),0.3118,1650,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.9744,,,,,,,,,,,,,,,,,,1,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,7,,,,3,,,,,all,,,,false,,,,,,2,3819.72,,,,0.3118,,,0.3118,1,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
