Tool Index (tool_index),Preset Name (preset_name),Type (tool_type),Description (tool_description),Diameter (tool_diameter),Number (tool_number),Unit (tool_unit),Holder Description (holder_description),Holder Product ID (holder_productId),Holder Product Link (holder_productLink),Holder Vendor (holder_vendor),Abrasive Flow Rate (tool_abrasiveFlowRate),Size (tool_adaptiveItemSize),Orientation (tool_angle),Tool Assembly Gauge Length (tool_assemblyGaugeLength),Assist Gas (tool_assistGas),Axial Distance (tool_axialDistance),Bead Width (tool_beadWidth),Tool Block Size (tool_block_adaptiveItemSize),Tool Block Comment (tool_block_comment),Tool Block Description (tool_block_description),Tool Block Half Index (tool_block_isHalfIndex),Tool Block Live (tool_block_live),Tool Block Connection Type (tool_block_machineSideConnectionType),Tool Block Maximum RPM (tool_block_maximumRotationalSpeed),Tool Block Attachment points (tool_block_numberOfAttachmentPoints),Tool Block Number of Tools (tool_block_numberOfTools),Tool Block Orientation (tool_block_orientationType),Tool Block Product ID (tool_block_productId),Tool Block Product Link (tool_block_productLink),Tool Block Station Number (tool_block_stationNumber),Tool Block Vendor (tool_block_vendor),Body Length (tool_bodyLength),Break Control (tool_breakControl),Chamfer Angle (tool_chamferAngle),Chamfer Width (tool_chamferWidth),Clamping (tool_clamping),Clockwise Spindle Rotation (tool_clockwise),Comment (tool_comment),Compensation (tool_compensation),Compensation Offset (tool_compensationOffset),Coolant (tool_coolant),Coolant Support (tool_coolantSupport),Corner Radius (tool_cornerRadius),Cross Section (tool_crossSection),Cut Height (tool_cutHeight),Cut Power (tool_cutPower),Cutting Width (tool_cuttingWidth),Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate),Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate),Current (tool_depositingCurrent),Power (tool_depositingPower),Shield Gas Flow Rate (tool_depositingShieldGasFlowRate),Voltage (tool_depositingVoltage),Depth of Cut (tool_depthOfCut),Diameter Offset (tool_diameterOffset),End Angle (tool_endAngle),End Cutting (tool_endCutting),Cutting Feedrate (tool_feedCutting),Cutting Feed per Revolution (tool_feedCuttingRel),Depositing Feedrate (tool_feedDepositing),Lead-In Feedrate (tool_feedEntry),Lead-In Feed per Revolution (tool_feedEntryRel),Lead-Out Feedrate (tool_feedExit),Lead-Out Feed per Revolution (tool_feedExitRel),Plunge Feed per Revolution (tool_feedPerRevolution),Feed per Tooth (tool_feedPerTooth),Plunge Feedrate (tool_feedPlunge),Link Feedrate (tool_feedProbeLink),Measure Feedrate (tool_feedProbeMeasure),Ramp Feedrate (tool_feedRamp),Retract Feedrate (tool_feedRetract),Retract Feed per Revolution (tool_feedRetractPerRevolution),Transition Feedrate (tool_feedTransition),Wire Feedrate (tool_feedWire),Flute Length (tool_fluteLength),Use Opposite Edge (tool_grooveCompOppositeEdge),Groove Width (tool_grooveWidth),Hand (tool_hand),Head Clearance (tool_headClearance),Head Length (tool_headLength),Tool Holder Gauge Length (tool_holderGaugeLength),Head Length (tool_holderHeadLength),Overall Length (tool_holderOverallLength),Style (tool_holderType),Angle (tool_insertAngle),Insert size (tool_insertSize),Size specified by (tool_insertSizeSpecificationMode),Shape (tool_insertType),Width (tool_insertWidth),Internal Thread (tool_internalThread),Half Index (tool_isHalfIndex),Kerf Width (tool_kerfWidth),Layer Thickness (tool_layerThickness),Leading Angle (tool_leadingAngle),Trailing edge length (tool_lengthNonCuttingEdge),Length Offset (tool_lengthOffset),Live Tool (tool_live),Lower Radius (tool_lowerRadius),Quality Control (tool_machineQualityControl),Connection Type (tool_machineSideConnectionType),Manual Tool Change (tool_manualToolChange),Material (tool_material),Maximum Diameter (tool_maximumCuttingDiameter),Maximum RPM (tool_maximumRotationalSpeed),Maximum Thread Pitch (tool_maximumThreadPitch),Minimum Thread Pitch (tool_minimumThreadPitch),Nozzle Diameter (tool_nozzleDiameter),Attachment points (tool_numberOfAttachmentPoints),Number of Flutes (tool_numberOfFlutes),Number of Teeth (tool_numberOfTeeth),Number of Tools (tool_numberOfTools),Orientation (tool_orientationType),Overall Length (tool_overallLength),Pierce Height (tool_pierceHeight),Pierce Power (tool_piercePower),Pierce Time (tool_pierceTime),Powder Flow Rate (tool_powderFlowRate),Filter by Type (tool_presetMaterialCategory),Maximum hardness (tool_presetMaterialMaximumHardness),Minimum hardness (tool_presetMaterialMinimumHardness),Filter by Search (tool_presetMaterialQuery),Filter by hardness (tool_presetMaterialUseHardness),Preset Program Number (tool_presetProgram),Pressure (tool_pressure),Product ID (tool_productId),Product Link (tool_productLink),Profile Radius (tool_profileRadius),Ramp Angle (tool_rampAngle),Ramp Spindle Speed (tool_rampSpindleSpeed),Relief Angle (tool_reliefAngle),Round Shank (tool_roundShank),Flip (tool_shaftAxisAngle),Shaft Diameter (tool_shaftDiameter),Shank Height (tool_shankHeight),Shank Width (tool_shankWidth),Shoulder Diameter (tool_shoulderDiameter),Shoulder Length (tool_shoulderLength),Side Angle (tool_sideAngle),Side Cutting (tool_sideCutting),Spindle Speed (tool_spindleSpeed),Stand-off Distance (tool_standoffDistance),Station Number (tool_stationNumber),Stepdown (tool_stepdown),Stepover (tool_stepover),Surface Speed (tool_surfaceSpeed),Taper Angle (tool_taperAngle),Tapered Type (tool_taperedType),Thickness (tool_thickness),Thread Pitch (tool_threadPitch),Thread Profile Angle (tool_threadProfileAngle),Thread Tip Radius (tool_threadTipRadius),Thread Tip Type (tool_threadTipType),Thread Tip Width (tool_threadTipWidth),Tip Angle (tool_tipAngle),Tip Diameter (tool_tipDiameter),Tip Length (tool_tipLength),Tip Offset (tool_tipOffset),Tolerance (tool_tolerance),Trailing Angle (tool_trailingAngle),Turret (tool_turret),Upper Radius (tool_upperRadius),Use Constant Surface Speed (tool_useConstantSurfaceSpeed),Use Feed per Revolution (tool_useFeedPerRevolution),Vendor (tool_vendor),Use Depth of Cut (use_tool_depthOfCut),Use Preset Program Number (use_tool_presetProgram),Use Stepdown (use_tool_stepdown),Use Stepover (use_tool_stepover),Shaft Segments (shaft_segments),Holder Segments (holder_segments),Tool Library Version (tool_library_version),CSV_TOOLS_VERSION_1
41,Ductile Iron (K) Drill,drill,.3125,0.3125,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,6.46063,,,,,,,,,,,,,,,,,,3.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,11.63,0.0049,,,,,,0.0035,0.0025,2.13904,,,,1.46677,0.0024,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.3125,,,,3.25,,,2363,,,,,193,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
41,Ductile Iron (K) Peck,drill,.3125,0.3125,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,6.46063,,,,,,,,,,,,,,,,,,3.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,4.07,0.0025,,,,,,0.0035,0.0012,2.13904,,,,1.46677,0.0024,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.3125,,,,3.25,,,1654,,,,,135,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
42,Gray Iron (K) Drill,drill,.386 W DRILL,0.386,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR M10x1.5,,6,flood,no,,,,,,,,,,,,,6,,,5.75,0.0059,,,,,,0.0045,0.003,2.22652,,,,40,0.0808437,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,5,,,,,all,,,,false,,,,,,2,,,,,0.386,,,,2.211,,,974,,,,,98,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
42,Gray Iron (K) Peck,drill,.386 W DRILL,0.386,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR M10x1.5,,6,flood,no,,,,,,,,,,,,,6,,,2.01,0.003,,,,,,0.0045,0.0015,2.22652,,,,40,0.0808437,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,5,,,,,all,,,,false,,,,,,2,,,,,0.386,,,,2.211,,,682,,,,,69,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
42,Ductile Iron (K) Drill,drill,.386 W DRILL,0.386,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR M10x1.5,,6,flood,no,,,,,,,,,,,,,6,,,4.52,0.0059,,,,,,0.0045,0.003,2.22652,,,,40,0.0808437,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,5,,,,,all,,,,false,,,,,,2,,,,,0.386,,,,2.211,,,765,,,,,77,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
42,Ductile Iron (K) Peck,drill,.386 W DRILL,0.386,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR M10x1.5,,6,flood,no,,,,,,,,,,,,,6,,,1.58,0.003,,,,,,0.0045,0.0015,2.22652,,,,40,0.0808437,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,5,,,,,all,,,,false,,,,,,2,,,,,0.386,,,,2.211,,,536,,,,,54,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
43,Gray Iron (K) Drill,drill,U DRILL .368,0.368,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,14.48,0.0057,,,,,,0.0045,0.0028,2.33543,,,,1.46677,0.00282624,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,2554,,,,,246,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
43,Gray Iron (K) Peck,drill,U DRILL .368,0.368,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,5.07,0.0028,,,,,,0.0045,0.0014,2.33543,,,,1.46677,0.00282624,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,1788,,,,,172,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
43,Ductile Iron (K) Drill,drill,U DRILL .368,0.368,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,11.38,0.0057,,,,,,0.0045,0.0028,2.33543,,,,1.46677,0.00282624,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,2007,,,,,193,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
43,Ductile Iron (K) Peck,drill,U DRILL .368,0.368,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.98,0.0028,,,,,,0.0045,0.0014,2.33543,,,,1.46677,0.00282624,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,1405,,,,,135,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
44,Gray Iron (K) Drill,drill,.275,0.275,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.3,0.0046,,,,,,0.0035,0.0023,2.43073,,,,1.49208,0.00214844,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.275,,,,2.211,,,1367,,,,,98,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
44,Gray Iron (K) Peck,drill,.275,0.275,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.2,0.0023,,,,,,0.0035,0.0012,2.43073,,,,1.49208,0.00214844,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.275,,,,2.211,,,957,,,,,69,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
44,Ductile Iron (K) Drill,drill,.275,0.275,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,4.95,0.0046,,,,,,0.0035,0.0023,2.43073,,,,1.49208,0.00214844,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.275,,,,2.211,,,1074,,,,,77,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
44,Ductile Iron (K) Peck,drill,.275,0.275,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.73,0.0023,,,,,,0.0035,0.0012,2.43073,,,,1.49208,0.00214844,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.275,,,,2.211,,,752,,,,,54,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
45,Gray Iron (K) Drill,drill,.437 ,0.4375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,9.1004,,,,,,,,,,,,,,,,,,5.25,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,14.21,0.0066,,,,,,0.005,0.0033,2.1827,,,,1.54397,0.00353684,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.4375,,,,2.3,,,2148,,,,,246,,,,,,,,,118,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
45,Gray Iron (K) Peck,drill,.437 ,0.4375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,9.1004,,,,,,,,,,,,,,,,,,5.25,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,4.97,0.0033,,,,,,0.005,0.0017,2.1827,,,,1.54397,0.00353684,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.4375,,,,2.3,,,1504,,,,,172,,,,,,,,,118,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
45,Ductile Iron (K) Drill,drill,.437 ,0.4375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,9.1004,,,,,,,,,,,,,,,,,,5.25,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,11.16,0.0066,,,,,,0.005,0.0033,2.1827,,,,1.54397,0.00353684,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.4375,,,,2.3,,,1688,,,,,193,,,,,,,,,118,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
45,Ductile Iron (K) Peck,drill,.437 ,0.4375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,9.1004,,,,,,,,,,,,,,,,,,5.25,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,3.91,0.0033,,,,,,0.005,0.0017,2.1827,,,,1.54397,0.00353684,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.4375,,,,2.3,,,1182,,,,,135,,,,,,,,,118,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
46,Gray Iron (K) Drill,drill,.246 DRILL,0.246,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.62,0.0043,,,,,,0.0025,0.0022,1.94091,,,,1.5784,0.00203306,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.246,,,,2.211,,,1528,,,,,98,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
46,Gray Iron (K) Peck,drill,.246 DRILL,0.246,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.32,0.0022,,,,,,0.0025,0.0011,1.94091,,,,1.5784,0.00203306,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.246,,,,2.211,,,1070,,,,,69,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
46,Ductile Iron (K) Drill,drill,.246 DRILL,0.246,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.2,0.0043,,,,,,0.0025,0.0022,1.94091,,,,1.5784,0.00203306,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.246,,,,2.211,,,1201,,,,,77,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
46,Ductile Iron (K) Peck,drill,.246 DRILL,0.246,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.82,0.0022,,,,,,0.0025,0.0011,1.94091,,,,1.5784,0.00203306,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.246,,,,2.211,,,841,,,,,54,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
47,Gray Iron (K) Drill,drill,Q DRILL (.332),0.332,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,14.71,0.0052,,,,,,0.004,0.0026,2.30104,,,,1.46677,0.00254976,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,2831,,,,,246,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
47,Gray Iron (K) Peck,drill,Q DRILL (.332),0.332,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,5.15,0.0026,,,,,,0.004,0.0013,2.30104,,,,1.46677,0.00254976,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,1982,,,,,172,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
47,Ductile Iron (K) Drill,drill,Q DRILL (.332),0.332,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,11.56,0.0052,,,,,,0.004,0.0026,2.30104,,,,1.46677,0.00254976,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,2224,,,,,193,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
47,Ductile Iron (K) Peck,drill,Q DRILL (.332),0.332,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,5.08563,,,,,,,,,,,,,,,,,,2.125,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,4.05,0.0026,,,,,,0.004,0.0013,2.30104,,,,1.46677,0.00254976,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.625,,,,2.125,,,1557,,,,,135,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
48,Gray Iron (K) Drill,drill,.261,0.261,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.46,0.0045,,,,,,0.003,0.0022,2.19524,,,,1.49208,0.00203906,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.261,,,,2.211,,,1440,,,,,98,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
48,Gray Iron (K) Peck,drill,.261,0.261,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.26,0.0022,,,,,,0.003,0.0011,2.19524,,,,1.49208,0.00203906,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.261,,,,2.211,,,1008,,,,,69,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
48,Ductile Iron (K) Drill,drill,.261,0.261,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.08,0.0045,,,,,,0.003,0.0022,2.19524,,,,1.49208,0.00203906,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.261,,,,2.211,,,1132,,,,,77,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
